0,-0.21927572786808014
1,-0.25339290499687195
2,-0.23999470472335815
3,-0.2498980015516281
4,-0.23094017803668976
5,-0.23785938322544098
6,-0.1921924203634262
7,-0.20841297507286072
8,-0.14660261571407318
9,-0.16519485414028168
10,-0.1842607855796814
11,-0.08384892344474792
12,-0.04146680235862732
13,-0.09152136743068695
14,0.011099135503172874
15,-0.12017947435379028
16,-0.2427849918603897
17,-0.1760866791009903
18,-0.07061121612787247
19,-0.012598971836268902
20,0.045331526547670364
21,-0.011654078960418701
22,-0.17534513771533966
23,-0.13218341767787933
24,0.07836869359016418
25,0.07254783809185028
26,-0.10770559310913086
27,-0.03373086825013161
28,0.13951271772384644
29,0.04979180917143822
30,0.05247606337070465
31,0.00935407355427742
32,0.06402717530727386
33,0.011723404750227928
34,-0.05055604502558708
35,-0.021223407238721848
36,0.0338117815554142
37,0.09780818969011307
38,0.016957122832536697
39,-0.11007098108530045
40,-0.07661084085702896
41,-0.021248547360301018
42,-0.10014037787914276
43,0.0840175598859787
44,0.06147652119398117
45,-0.07459314912557602
46,-0.07751613110303879
47,0.223682701587677
48,-0.05929414555430412
49,-0.017935369163751602
50,0.19130153954029083
51,-0.02798605151474476
52,-0.1046958714723587
53,-0.0696767196059227
54,0.046845048666000366
55,-0.06977153569459915
56,0.11806370317935944
57,-0.13818900287151337
58,0.021642548963427544
59,-0.14513471722602844
60,-0.02086169458925724
61,-0.10844095796346664
62,-0.08742561936378479
63,-0.12684786319732666
64,-0.007642234209924936
65,-0.07789336144924164
66,-0.03378424048423767
67,0.008000974543392658
68,-0.19618695974349976
69,-0.0017148065380752087
70,0.012113502249121666
71,-0.017768966034054756
72,0.13194355368614197
73,0.05740131437778473
74,0.09383433312177658
75,0.07889673113822937
76,0.30766257643699646
77,0.13620887696743011
78,-0.10879027098417282
79,-0.21193721890449524
80,0.1362459808588028
81,-0.029837004840373993
82,0.10027317702770233
83,-0.1261119693517685
84,-0.039430614560842514
85,-0.10669850558042526
86,-0.0361853688955307
87,-0.0408625453710556
88,-0.006405268330127001
89,-0.13039222359657288
90,0.028712362051010132
91,-0.24407657980918884
92,-0.10252219438552856
93,-0.0402522012591362
94,0.017353033646941185
95,-0.05432173237204552
96,0.08172646164894104
97,0.06957672536373138
98,-0.1289180964231491
99,0.09398924559354782
