0,0.0023338848259299994
1,0.013274126686155796
2,0.00990182626992464
3,0.007962274365127087
4,0.0059015750885009766
5,0.00672700023278594
6,0.004663048777729273
7,0.006314351223409176
8,0.004143531434237957
9,0.003474564291536808
10,0.004460854921489954
11,0.0030010873451828957
12,0.004788949154317379
13,0.003921965602785349
14,0.0042221141047775745
15,0.0033075972460210323
16,0.005528695415705442
17,0.004225012846291065
18,0.004381777253001928
19,0.004864952526986599
20,0.004395242780447006
21,0.00313795474357903
22,0.003401867114007473
23,0.005532245151698589
24,0.003366118064150214
25,0.004330799449235201
26,0.004400121979415417
27,0.003501676255837083
28,0.0034106054808944464
29,0.004144617822021246
30,0.0034211401361972094
31,0.004478259943425655
32,0.005440195556730032
33,0.004246869124472141
34,0.003651592181995511
35,0.003433638485148549
36,0.004528791178017855
37,0.004525817930698395
38,0.0033509996719658375
39,0.0035123361740261316
40,0.004844307899475098
41,0.0036494676023721695
42,0.004131658002734184
43,0.0035437268670648336
44,0.0032559791579842567
45,0.004468417726457119
46,0.003982848022133112
47,0.0034083796199411154
48,0.0036392894107848406
49,0.003837631782516837
50,0.0031804731115698814
51,0.004011786077171564
52,0.0043613966554403305
53,0.004497502464801073
54,0.0042192949913442135
55,0.00442684767767787
56,0.0025379194412380457
57,0.004020927008241415
58,0.003956168424338102
59,0.0027006741147488356
60,0.003824089653789997
61,0.003031795611605048
62,0.0036502580624073744
63,0.0037165810354053974
64,0.005671432241797447
65,0.004254280589520931
66,0.0036542515736073256
67,0.0037306607700884342
68,0.002685992047190666
69,0.006044161505997181
70,0.0033535563852638006
71,0.004000984597951174
72,0.0035146402660757303
73,0.004349958151578903
74,0.003956608008593321
75,0.003715518396347761
76,0.0035194968804717064
77,0.005199695937335491
78,0.004673475865274668
79,0.003652274841442704
80,0.004209437873214483
81,0.0025724212173372507
82,0.004365190397948027
83,0.003458809806033969
84,0.0035942597314715385
85,0.0036955128889530897
86,0.004616050515323877
87,0.0049112895503640175
88,0.002681027166545391
89,0.0035757420118898153
90,0.004333767108619213
91,0.0032922232057899237
92,0.0035268068313598633
93,0.004139195196330547
94,0.0031056993175297976
95,0.0019883292261511087
96,0.0037807412445545197
97,0.0045712050050497055
98,0.003522399812936783
99,0.0031284980941563845
