0,-0.18968793749809265
1,-0.24032734334468842
2,-0.3138028383255005
3,-0.3019280433654785
4,-0.26375412940979004
5,-0.3634280264377594
6,-0.3059525489807129
7,-0.23353226482868195
8,-0.20143213868141174
9,-0.1928834319114685
10,-0.23767432570457458
11,-0.22649814188480377
12,-0.19601288437843323
13,-0.14990919828414917
14,-0.22785082459449768
15,-0.15314169228076935
16,-0.1208815798163414
17,-0.10254049301147461
18,-0.11926952004432678
19,-0.08997683972120285
20,-0.15301910042762756
21,-0.13422413170337677
22,-0.06995369493961334
23,0.02902594581246376
24,-0.13072198629379272
25,-0.008447697386145592
26,-0.068759985268116
27,-0.12285752594470978
28,-0.05168311297893524
29,-0.0824684128165245
30,-0.10630300641059875
31,-0.12705008685588837
32,-0.07473061978816986
33,-0.033482011407613754
34,-0.07125712931156158
35,-0.06591222435235977
36,0.057326577603816986
37,-0.044577423483133316
38,0.05038069188594818
39,0.003633667016401887
40,-0.03221338242292404
41,-0.10296736657619476
42,-0.08481205254793167
43,-0.04359332099556923
44,-0.09199275821447372
45,0.05826495587825775
46,0.03327907621860504
47,-0.12946152687072754
48,-0.007552462164312601
49,-0.05844026803970337
50,-0.08282044529914856
51,-0.015289278700947762
52,0.1007218062877655
53,0.012699914164841175
54,-0.09285477548837662
55,-0.01394476369023323
56,0.011922024190425873
57,0.03525786101818085
58,0.06890932470560074
59,-0.06553227454423904
60,0.03344375640153885
61,-0.008662565611302853
62,0.003821904771029949
63,-0.019450750201940536
64,-0.09909416735172272
65,0.021864494308829308
66,-0.05097997933626175
67,-0.046088214963674545
68,0.03910965844988823
69,-0.03883052244782448
70,-0.0014188485220074654
71,-0.07261302322149277
72,0.017652491107583046
73,-0.07091455906629562
74,0.008806124329566956
75,0.02549411542713642
76,0.000726720376405865
77,-0.10663885623216629
78,0.04901757091283798
79,-0.013288002461194992
80,-0.09049364924430847
81,0.02327948622405529
82,-0.00880761630833149
83,0.06340695172548294
84,-0.04306628927588463
85,-0.030872896313667297
86,-0.03592545539140701
87,0.012268520891666412
88,0.022182678803801537
89,-0.09187871962785721
90,0.07776519656181335
91,-0.06933184713125229
92,-0.006134606897830963
93,-0.033317867666482925
94,0.034273311495780945
95,0.004789384081959724
96,0.0135737843811512
97,0.030196990817785263
98,-0.035509876906871796
99,-0.12660394608974457
