0,19.500322103500366
1,18.847357988357544
2,19.36288070678711
3,18.831352949142456
4,21.07837224006653
5,18.81371283531189
6,21.286185264587402
7,18.72390913963318
8,20.72406506538391
9,19.168792963027954
10,18.40950608253479
11,18.1732075214386
12,19.436646223068237
13,19.838926553726196
14,18.742044925689697
15,17.94841504096985
16,18.821969270706177
17,17.917789697647095
18,17.75517225265503
19,17.753476858139038
20,17.908812284469604
21,17.90244722366333
22,17.887226581573486
23,17.986470222473145
24,18.055318355560303
25,18.07999610900879
26,18.068254947662354
27,17.88418459892273
28,17.868488073349
29,18.001004695892334
30,17.96560502052307
31,17.966784477233887
32,18.17412495613098
33,17.852422952651978
34,17.84493637084961
35,18.071810960769653
36,18.08306384086609
37,19.77616786956787
38,18.316689491271973
39,19.717649698257446
40,18.980397939682007
41,19.08174729347229
42,19.479122161865234
43,19.74748396873474
44,19.117562770843506
45,18.49860644340515
46,18.876654624938965
47,18.729109048843384
48,19.429253578186035
49,18.536797046661377
50,18.4045467376709
51,18.12883496284485
52,18.671627521514893
53,18.332988262176514
54,18.603580951690674
55,19.053584575653076
56,19.48363184928894
57,18.79098677635193
58,18.237117052078247
59,17.907617330551147
60,17.82268500328064
61,17.781996250152588
62,17.648858308792114
63,17.960819482803345
64,17.917041063308716
65,17.89807152748108
66,17.768622636795044
67,17.952165126800537
68,17.930074453353882
69,17.99299645423889
70,17.979060888290405
71,17.68205451965332
72,17.56029772758484
73,17.638347387313843
74,17.79182267189026
75,17.708805799484253
76,17.543892860412598
77,17.763537168502808
78,19.576133012771606
79,19.368213653564453
80,18.741698741912842
81,18.524430751800537
82,20.072303533554077
83,18.771728992462158
84,19.034050941467285
85,18.36947536468506
86,18.837156295776367
87,19.155975580215454
88,19.48404359817505
89,19.164244651794434
90,18.52021074295044
91,18.19677996635437
92,18.198229789733887
93,17.83281421661377
94,17.936410427093506
95,17.708876609802246
96,17.718539476394653
97,17.87155246734619
98,17.83108425140381
99,18.251368522644043
