0,0.02370631881058216
1,0.03519824147224426
2,0.051596127450466156
3,0.05561048537492752
4,0.05416591092944145
5,0.07690337300300598
6,0.07826414704322815
7,0.07523845881223679
8,0.07336676120758057
9,0.0837814137339592
10,0.10200874507427216
11,0.09560885280370712
12,0.10382721573114395
13,0.10896711051464081
14,0.11920595914125443
15,0.12954388558864594
16,0.1159035786986351
17,0.12167982757091522
18,0.12331045418977737
19,0.13709984719753265
20,0.1291913539171219
21,0.13581238687038422
22,0.12980438768863678
23,0.12222394347190857
24,0.1537625789642334
25,0.1274164766073227
26,0.12676018476486206
27,0.1397051215171814
28,0.13835762441158295
29,0.14451964199543
30,0.15042175352573395
31,0.1455359011888504
32,0.14753717184066772
33,0.1456109583377838
34,0.14883944392204285
35,0.14493168890476227
36,0.15057945251464844
37,0.15633058547973633
38,0.14000017940998077
39,0.14433957636356354
40,0.15228553116321564
41,0.16736695170402527
42,0.151689350605011
43,0.15487301349639893
44,0.16858187317848206
45,0.15791775286197662
46,0.15349921584129333
47,0.17535877227783203
48,0.17077679932117462
49,0.16837476193904877
50,0.1773892194032669
51,0.16498787701129913
52,0.1481095254421234
53,0.1735154688358307
54,0.18487827479839325
55,0.16574594378471375
56,0.16437549889087677
57,0.15997645258903503
58,0.1509619653224945
59,0.16907039284706116
60,0.1646726280450821
61,0.16851435601711273
62,0.15846401453018188
63,0.17167767882347107
64,0.16320210695266724
65,0.16780655086040497
66,0.17218931019306183
67,0.17549221217632294
68,0.1679934710264206
69,0.17567326128482819
70,0.16985267400741577
71,0.17776937782764435
72,0.1815381646156311
73,0.1944883018732071
74,0.1744411289691925
75,0.17174650728702545
76,0.1716924011707306
77,0.18508145213127136
78,0.17074288427829742
79,0.18026186525821686
80,0.18386584520339966
81,0.1769980639219284
82,0.18139994144439697
83,0.17745870351791382
84,0.1796160489320755
85,0.19025734066963196
86,0.19147005677223206
87,0.17553669214248657
88,0.17496274411678314
89,0.19658982753753662
90,0.18056558072566986
91,0.197928786277771
92,0.18586604297161102
93,0.1815599501132965
94,0.18205678462982178
95,0.18589341640472412
96,0.18082498013973236
97,0.1759513020515442
98,0.19255246222019196
99,0.20801390707492828
