0,-0.09580501914024353
1,-0.2646429240703583
2,-0.2839628756046295
3,-0.2647891640663147
4,-0.2834029495716095
5,-0.2861210107803345
6,-0.27421697974205017
7,-0.2757185697555542
8,-0.2870623767375946
9,-0.26986202597618103
10,-0.27705878019332886
11,-0.27466312050819397
12,-0.2747400104999542
13,-0.2798009216785431
14,-0.2698414921760559
15,-0.2761164903640747
16,-0.26334550976753235
17,-0.2659946382045746
18,-0.27186205983161926
19,-0.2505880892276764
20,-0.2612735629081726
21,-0.2605646550655365
22,-0.2604330778121948
23,-0.2704531252384186
24,-0.22841745615005493
25,-0.26063719391822815
26,-0.25281932950019836
27,-0.2479734718799591
28,-0.2339005023241043
29,-0.23820236325263977
30,-0.23909996449947357
31,-0.24756920337677002
32,-0.2536177337169647
33,-0.25432732701301575
34,-0.139412522315979
35,-0.1647573858499527
36,-0.15906502306461334
37,-0.15308672189712524
38,-0.16257214546203613
39,-0.1494215428829193
40,-0.14508989453315735
41,-0.1576773226261139
42,-0.15776443481445312
43,-0.06740471720695496
44,0.19240151345729828
45,0.26652467250823975
46,0.2080974578857422
47,0.13993827998638153
48,0.2290128618478775
49,0.11964408308267593
50,0.021678486838936806
51,-0.011144256219267845
52,-0.025599488988518715
53,-0.02934766374528408
54,0.08297355473041534
55,0.05172614008188248
56,0.0998186394572258
57,0.040839727967977524
58,0.09809040278196335
59,0.16641981899738312
60,0.22708645462989807
61,0.17454122006893158
62,0.1282021701335907
63,0.199044331908226
64,0.002744537778198719
65,0.22029785811901093
66,0.22872352600097656
67,0.22423653304576874
68,0.20812435448169708
69,0.10780691355466843
70,0.14764243364334106
71,0.07081177085638046
72,0.20425553619861603
73,0.1825350821018219
74,0.17621386051177979
75,0.1377362459897995
76,0.24092291295528412
77,0.21122650802135468
78,0.2233765423297882
79,0.186552032828331
80,0.16233953833580017
81,0.20089887082576752
82,0.14878946542739868
83,0.12563268840312958
84,0.1466292291879654
85,0.20099854469299316
86,0.2506594657897949
87,0.09868843108415604
88,0.1040218397974968
89,0.1301177740097046
90,0.14703862369060516
91,0.19112686812877655
92,0.21577303111553192
93,0.27315443754196167
94,0.2836286723613739
95,0.2566080689430237
96,0.24777743220329285
97,0.0004318885912653059
98,-0.09260264039039612
99,-0.02550726942718029
