0,-10.199325561523438
1,-10.199462890625
2,-10.199821472167969
3,-10.199005126953125
4,-10.199386596679688
5,-10.199783325195312
6,-10.199295043945312
7,-10.198883056640625
8,-10.199615478515625
9,-10.199447631835938
10,-10.199485778808594
11,-10.19976806640625
12,-10.199615478515625
13,-10.199844360351562
14,-10.199844360351562
15,-10.199676513671875
16,-10.199462890625
17,-10.199691772460938
18,-10.199737548828125
19,-10.199676513671875
20,-10.199417114257812
21,-10.199569702148438
22,-10.198806762695312
23,-10.19970703125
24,-10.199234008789062
25,-10.198394775390625
26,-10.199569702148438
27,-10.196731567382812
28,-10.198371887207031
29,-10.1981201171875
30,-10.185806274414062
31,-10.198150634765625
32,-10.17498779296875
33,-10.16790771484375
34,-10.199935913085938
35,-10.199920654296875
36,-10.199996948242188
37,-10.199920654296875
38,-10.199905395507812
39,-10.199737548828125
40,-10.199981689453125
41,-10.199996948242188
42,-10.199783325195312
43,-10.199966430664062
44,-10.187164306640625
45,-0.1944427490234375
46,-0.16211700439453125
47,-10.037750244140625
48,-9.936538696289062
49,-10.193473815917969
50,-10.199630737304688
51,-10.236221313476562
52,-10.302459716796875
53,-10.195976257324219
54,-10.192733764648438
55,-10.184967041015625
56,-10.188308715820312
57,-10.181488037109375
58,-10.195144653320312
59,-10.196441650390625
60,-10.265472412109375
61,-10.196968078613281
62,-10.199943542480469
63,-10.212486267089844
64,-10.197219848632812
65,-10.199417114257812
66,-10.155113220214844
67,-10.189140319824219
68,-10.19598388671875
69,-10.197372436523438
70,-10.199127197265625
71,-10.199356079101562
72,-10.191940307617188
73,-10.1927490234375
74,-10.188552856445312
75,-10.193870544433594
76,-10.104721069335938
77,-10.195770263671875
78,-10.204750061035156
79,-10.198104858398438
80,-10.19622802734375
81,-10.197509765625
82,-10.196029663085938
83,-10.199249267578125
84,-10.191925048828125
85,-10.1881103515625
86,-10.156913757324219
87,-10.196731567382812
88,-10.289474487304688
89,-10.19921875
90,-10.196090698242188
91,-10.197402954101562
92,-10.212203979492188
93,-0.194580078125
94,-0.19907379150390625
95,-0.19747161865234375
96,-0.17342376708984375
97,-10.199066162109375
98,-10.199569702148438
99,-10.199043273925781
