0,-16.5833740234375
1,-17.218292236328125
2,-17.3453369140625
3,-17.4305419921875
4,-17.34796142578125
5,-17.48406982421875
6,-17.353912353515625
7,-17.46796417236328
8,-17.321487426757812
9,-17.476394653320312
10,-17.311508178710938
11,-17.427230834960938
12,-17.3792724609375
13,-17.2100830078125
14,-17.252883911132812
15,-17.424301147460938
16,-17.459396362304688
17,-17.195526123046875
18,-17.472396850585938
19,-17.4012451171875
20,-17.292251586914062
21,-17.391983032226562
22,-17.590133666992188
23,-17.524688720703125
24,-17.571861267089844
25,-17.3765869140625
26,-17.50560760498047
27,-17.581146240234375
28,-17.574432373046875
29,-17.486007690429688
30,-17.41900634765625
31,-17.55584716796875
32,-17.4671630859375
33,-17.487960815429688
34,-16.571121215820312
35,-15.75775146484375
36,-15.362274169921875
37,-15.612930297851562
38,-15.553741455078125
39,-15.524337768554688
40,-15.559677124023438
41,-15.279052734375
42,-15.644744873046875
43,-15.2689208984375
44,-14.984344482421875
45,-2.7591094970703125
46,0.7988128662109375
47,-12.136398315429688
48,-3.0399932861328125
49,-12.60455322265625
50,-17.541168212890625
51,-19.187530517578125
52,-17.15509033203125
53,-15.28631591796875
54,-15.80865478515625
55,-13.606521606445312
56,-12.380538940429688
57,-13.578140258789062
58,-12.58160400390625
59,-13.551681518554688
60,-13.625778198242188
61,-12.721710205078125
62,-14.377822875976562
63,-13.223373413085938
64,-12.08056640625
65,-11.253005981445312
66,-11.686347961425781
67,-12.613388061523438
68,-13.655731201171875
69,-13.381729125976562
70,-14.739425659179688
71,-13.381332397460938
72,-13.193496704101562
73,-13.244140625
74,-12.643157958984375
75,-12.367935180664062
76,-7.74871826171875
77,-12.221038818359375
78,-13.749099731445312
79,-13.2071533203125
80,-13.764411926269531
81,-14.068191528320312
82,-10.721588134765625
83,-14.030517578125
84,-12.638168334960938
85,-14.460739135742188
86,-5.06561279296875
87,-14.101295471191406
88,-14.438919067382812
89,-13.477920532226562
90,-13.488540649414062
91,-12.783615112304688
92,-9.112701416015625
93,-3.2395172119140625
94,8.924163818359375
95,14.465362548828125
96,5.5710906982421875
97,-17.099021911621094
98,-17.424331665039062
99,-15.906158447265625
