0,-0.23655375838279724
1,-0.9591230750083923
2,-1.932064414024353
3,-1.786426305770874
4,-1.8568121194839478
5,-2.2471842765808105
6,-2.8168582916259766
7,-3.534066677093506
8,-4.362060070037842
9,-5.194570064544678
10,-6.065910816192627
11,-6.883564472198486
12,-7.592700958251953
13,-8.20023250579834
14,-8.69463062286377
15,-9.071279525756836
16,-9.36567211151123
17,-9.565013885498047
18,-9.713715553283691
19,-9.801111221313477
20,-9.839996337890625
21,-9.852150917053223
22,-9.830513954162598
23,-9.776999473571777
24,-9.696232795715332
25,-9.599637031555176
26,-9.512679100036621
27,-9.420448303222656
28,-9.342914581298828
29,-9.293456077575684
30,-9.241911888122559
31,-9.21427059173584
32,-9.203978538513184
33,-8.038756370544434
34,-6.195816993713379
35,-5.082979202270508
36,-4.470997333526611
37,-4.209784030914307
38,-4.1864728927612305
39,-4.358512878417969
40,-4.691536903381348
41,-5.069310665130615
42,-4.700479984283447
43,-3.3834421634674072
44,-2.208134174346924
45,-1.217514157295227
46,-0.47828882932662964
47,0.21527567505836487
48,0.8474118709564209
49,1.3219138383865356
50,1.6909153461456299
51,1.9757769107818604
52,2.208292245864868
53,2.4830784797668457
54,2.6714515686035156
55,2.8405816555023193
56,3.034274101257324
57,3.193908214569092
58,3.310220718383789
59,3.4414374828338623
60,3.703937530517578
61,3.9115874767303467
62,4.099473476409912
63,4.310976028442383
64,4.423610210418701
65,4.5521697998046875
66,4.678079605102539
67,4.895068645477295
68,5.141960144042969
69,5.274216175079346
70,5.572712421417236
71,5.765265464782715
72,5.870090007781982
73,5.84706974029541
74,5.918787002563477
75,6.012038230895996
76,5.97042989730835
77,5.871057510375977
78,6.085294246673584
79,6.243005752563477
80,6.33939790725708
81,6.447861194610596
82,6.404050350189209
83,6.510546684265137
84,7.015532493591309
85,7.153675079345703
86,7.0414910316467285
87,6.773904800415039
88,6.551831245422363
89,6.524142742156982
90,6.426966667175293
91,6.559842586517334
92,6.653075695037842
93,6.876731872558594
94,7.173662185668945
95,7.3606157302856445
96,7.809249401092529
97,9.089120864868164
98,10.952553749084473
99,11.967341423034668
