0,-8.498907089233398
1,-14.634485244750977
2,-15.186027526855469
3,-14.534802436828613
4,-14.962475776672363
5,-15.172186851501465
6,-15.257692337036133
7,-15.284327507019043
8,-15.24559211730957
9,-15.110899925231934
10,-15.297734260559082
11,-14.981364250183105
12,-15.308891296386719
13,-15.131019592285156
14,-15.08566665649414
15,-15.494085311889648
16,-15.007326126098633
17,-15.261219024658203
18,-15.647241592407227
19,-15.372882843017578
20,-15.19874095916748
21,-15.555355072021484
22,-15.215718269348145
23,-15.421699523925781
24,-14.67407512664795
25,-15.581686019897461
26,-15.183594703674316
27,-15.165992736816406
28,-15.011852264404297
29,-15.292113304138184
30,-14.986315727233887
31,-15.088114738464355
32,-15.238258361816406
33,-15.409052848815918
34,-10.272335052490234
35,-10.509029388427734
36,-10.926217079162598
37,-10.095897674560547
38,-10.43199634552002
39,-10.270840644836426
40,-10.357324600219727
41,-10.265414237976074
42,-10.206823348999023
43,-4.794079780578613
44,17.92359161376953
45,26.395849227905273
46,20.789249420166016
47,13.448470115661621
48,22.28948211669922
49,11.537537574768066
50,2.155207633972168
51,-0.8600852489471436
52,-2.23791766166687
53,-2.2865235805511475
54,6.990662574768066
55,3.7974843978881836
56,8.131097793579102
57,2.994715929031372
58,8.548360824584961
59,15.345169067382812
60,20.962390899658203
61,16.275653839111328
62,9.421353340148926
63,18.81586265563965
64,1.1805311441421509
65,18.188968658447266
66,22.847023010253906
67,20.733217239379883
68,19.654926300048828
69,8.663747787475586
70,13.287171363830566
71,4.57375431060791
72,18.141475677490234
73,15.341136932373047
74,16.636672973632812
75,12.830541610717773
76,22.178739547729492
77,20.866130828857422
78,20.296470642089844
79,14.026323318481445
80,13.351431846618652
81,15.487481117248535
82,13.714082717895508
83,9.558965682983398
84,14.99453353881836
85,18.887969970703125
86,24.77862548828125
87,9.301831245422363
88,7.197978973388672
89,9.746870994567871
90,12.81808853149414
91,17.887989044189453
92,19.776077270507812
93,27.58807945251465
94,28.457067489624023
95,25.895193099975586
96,24.17906951904297
97,1.6391003131866455
98,-5.537292957305908
99,-1.6038216352462769
