0,14.777514696121216
1,14.529642343521118
2,17.856415510177612
3,17.31144642829895
4,15.569029808044434
5,15.642526149749756
6,15.626358985900879
7,15.431435585021973
8,15.394048929214478
9,15.374748706817627
10,16.464280605316162
11,15.712069511413574
12,16.298153162002563
13,16.107531785964966
14,15.598037481307983
15,30.096171855926514
16,63.65380883216858
17,21.08769202232361
18,39.77984690666199
19,66.11322379112244
20,44.015262842178345
21,12.97243857383728
22,13.223874807357788
23,14.589403629302979
24,14.649913549423218
25,14.881065845489502
26,14.945949792861938
27,15.410046339035034
28,14.930493354797363
29,15.126725435256958
30,15.186173439025879
31,15.432370901107788
32,15.396881580352783
33,15.363590717315674
34,15.38574481010437
35,15.364177227020264
36,15.544891357421875
37,15.32481575012207
38,16.18638777732849
39,15.639160633087158
40,18.312440872192383
41,15.551063299179077
42,16.279160737991333
43,15.80327033996582
44,19.11083483695984
45,65.92970061302185
46,20.109805822372437
47,14.175843954086304
48,15.44787073135376
49,15.362450122833252
50,15.487007141113281
51,15.559605121612549
52,15.57107424736023
53,15.523109436035156
54,15.34622311592102
55,15.461410284042358
56,15.799381017684937
57,16.071767568588257
58,15.930459976196289
59,15.795586109161377
60,15.635579109191895
61,16.30314540863037
62,15.583441019058228
63,15.85032320022583
64,16.31120991706848
65,15.930532932281494
66,15.57236361503601
67,15.808259725570679
68,15.681244134902954
69,15.733555316925049
70,15.706655025482178
71,16.129998207092285
72,17.61347723007202
73,17.320496797561646
74,16.142342567443848
75,15.814846515655518
76,16.200065851211548
77,15.78859257698059
78,15.745647668838501
79,16.359918355941772
80,15.914418935775757
81,16.000425815582275
82,15.528393745422363
83,16.578615188598633
84,15.521124362945557
85,25.797130346298218
86,27.172462224960327
87,19.647961378097534
88,22.522828340530396
89,22.298375368118286
90,21.379278659820557
91,21.567142963409424
92,20.804357051849365
93,21.449812412261963
94,21.073297262191772
95,23.43148136138916
96,21.23840856552124
97,21.470088958740234
98,22.699283599853516
99,20.57875919342041
