0,0.19199176132678986
1,0.9337431788444519
2,1.926063060760498
3,1.6976271867752075
4,1.7590805292129517
5,2.162869453430176
6,2.737332820892334
7,3.4855751991271973
8,4.330190658569336
9,5.185934066772461
10,6.070235252380371
11,6.896291732788086
12,7.610699653625488
13,8.217005729675293
14,8.711379051208496
15,9.083693504333496
16,9.376198768615723
17,9.571196556091309
18,9.718408584594727
19,9.803191184997559
20,9.835413932800293
21,9.84677791595459
22,9.819408416748047
23,9.760831832885742
24,9.676665306091309
25,9.577254295349121
26,9.489864349365234
27,9.396963119506836
28,9.321720123291016
29,9.274776458740234
30,9.221598625183105
31,9.198885917663574
32,9.190929412841797
33,7.637286186218262
34,5.826706886291504
35,4.785428524017334
36,4.208622932434082
37,3.9805514812469482
38,3.9904494285583496
39,4.180588722229004
40,4.545286178588867
41,4.930649757385254
42,4.2880706787109375
43,2.8958051204681396
44,1.7467260360717773
45,0.7743842601776123
46,0.06953578442335129
47,-0.641005277633667
48,-1.259760856628418
49,-1.707402229309082
50,-2.0843374729156494
51,-2.343940258026123
52,-2.608391523361206
53,-2.872981309890747
54,-3.047116994857788
55,-3.2311370372772217
56,-3.420180559158325
57,-3.5731680393218994
58,-3.6708767414093018
59,-3.8298280239105225
60,-4.103885173797607
61,-4.310584545135498
62,-4.502819061279297
63,-4.705928802490234
64,-4.82680082321167
65,-4.937414169311523
66,-5.087988376617432
67,-5.312121868133545
68,-5.551085472106934
69,-5.703289985656738
70,-6.019655227661133
71,-6.1893510818481445
72,-6.263793468475342
73,-6.235081195831299
74,-6.322461128234863
75,-6.391282081604004
76,-6.341566562652588
77,-6.258144378662109
78,-6.479160785675049
79,-6.622447490692139
80,-6.72173547744751
81,-6.824108600616455
82,-6.752013683319092
83,-6.951502799987793
84,-7.498903751373291
85,-7.559487819671631
86,-7.41215181350708
87,-7.134398937225342
88,-6.910374164581299
89,-6.890416145324707
90,-6.788356304168701
91,-6.941346645355225
92,-7.020538806915283
93,-7.27242374420166
94,-7.560983657836914
95,-7.774222373962402
96,-8.277331352233887
97,-9.782413482666016
98,-11.76492977142334
99,-12.65141487121582
