0,-0.061666667461395264
1,-0.17499999701976776
2,-0.18666666746139526
3,-0.17666666209697723
4,-0.1899999976158142
5,-0.18833333253860474
6,-0.18000000715255737
7,-0.18000000715255737
8,-0.18833333253860474
9,-0.17666666209697723
10,-0.18166667222976685
11,-0.17666666209697723
12,-0.17666666209697723
13,-0.18000000715255737
14,-0.1733333319425583
15,-0.17499999701976776
16,-0.16833333671092987
17,-0.17000000178813934
18,-0.1733333319425583
19,-0.1550000011920929
20,-0.16500000655651093
21,-0.1616666615009308
22,-0.1616666615009308
23,-0.1666666716337204
24,-0.1366666704416275
25,-0.1616666615009308
26,-0.1550000011920929
27,-0.15000000596046448
28,-0.14000000059604645
29,-0.1433333307504654
30,-0.1433333307504654
31,-0.15000000596046448
32,-0.15666666626930237
33,-0.15666666626930237
34,-0.11500000208616257
35,-0.1316666603088379
36,-0.1316666603088379
37,-0.125
38,-0.13500000536441803
39,-0.12333333492279053
40,-0.11999999731779099
41,-0.12666666507720947
42,-0.12666666507720947
43,-0.12166666984558105
44,-0.009999999776482582
45,0.0
46,0.0
47,-0.01666666753590107
48,-0.0016666667070239782
49,-0.021666666492819786
50,-0.05666666850447655
51,-0.07500000298023224
52,-0.07333333045244217
53,-0.09666666388511658
54,-0.03999999910593033
55,-0.07999999821186066
56,-0.07666666805744171
57,-0.09166666865348816
58,-0.04833333194255829
59,-0.0416666679084301
60,-0.028333334252238274
61,-0.04833333194255829
62,-0.08166666328907013
63,-0.029999999329447746
64,-0.10999999940395355
65,-0.036666665226221085
66,-0.02500000037252903
67,-0.02500000037252903
68,-0.028333334252238274
69,-0.054999999701976776
70,-0.03999999910593033
71,-0.0833333358168602
72,-0.03999999910593033
73,-0.03500000014901161
74,-0.038333334028720856
75,-0.04500000178813934
76,-0.019999999552965164
77,-0.02666666731238365
78,-0.03166666626930237
79,-0.0716666653752327
80,-0.06666667014360428
81,-0.061666667461395264
82,-0.046666666865348816
83,-0.07000000029802322
84,-0.01666666753590107
85,-0.006666666828095913
86,-0.0033333334140479565
87,-0.0533333346247673
88,-0.07000000029802322
89,-0.07333333045244217
90,-0.05166666582226753
91,-0.02500000037252903
92,-0.018333332613110542
93,0.0
94,0.0
95,0.0
96,0.0
97,-0.09000000357627869
98,-0.1550000011920929
99,-0.13500000536441803
