0,0.2872844934463501
1,0.48591315746307373
2,0.5931203961372375
3,0.6359924077987671
4,0.677879810333252
5,0.7257829308509827
6,0.7395559549331665
7,0.7912778258323669
8,0.768548309803009
9,0.733130693435669
10,0.7862306237220764
11,0.7836217284202576
12,0.6817810535430908
13,0.7093796730041504
14,0.6924871206283569
15,0.6611531972885132
16,0.5803454518318176
17,0.5567058324813843
18,0.6337094902992249
19,0.6637516617774963
20,0.7408726811408997
21,0.7386804819107056
22,0.7370680570602417
23,0.7317971587181091
24,0.7137662768363953
25,0.7165706157684326
26,0.6485546827316284
27,0.7428367733955383
28,0.7029825448989868
29,0.6379554867744446
30,0.6853801012039185
31,0.6167760491371155
32,0.5640595555305481
33,0.6096804738044739
